epoch: 1, training_loss: 1.8541786670684814, training_accuracy: 0.3946666717529297, test_loss: 1.3440485000610352, test_accuracy: 0.6100000143051147
epoch: 198, training_loss: 0.0156117994338274, training_accuracy: 0.9933333396911621, test_loss: 3.536365032196045, test_accuracy: 0.7850000262260437
epoch: 199, training_loss: 0.01555606722831726, training_accuracy: 0.9933333396911621, test_loss: 3.510601282119751, test_accuracy: 0.7799999713897705
epoch: 200, training_loss: 0.01552200224250555, training_accuracy: 0.9933333396911621, test_loss: 3.5492615699768066, test_accuracy: 0.7799999713897705
epoch: 201, training_loss: 0.015540753491222858, training_accuracy: 0.9933333396911621, test_loss: 3.559478521347046, test_accuracy: 0.7850000262260437
epoch: 202, training_loss: 0.015511449426412582, training_accuracy: 0.9933333396911621, test_loss: 3.56840443611145, test_accuracy: 0.7799999713897705
epoch: 203, training_loss: 0.015528117306530476, training_accuracy: 0.9933333396911621, test_loss: 3.6108953952789307, test_accuracy: 0.7900000214576721
epoch: 204, training_loss: 0.07915598154067993, training_accuracy: 0.9806666374206543, test_loss: 5.016006946563721, test_accuracy: 0.699999988079071
epoch: 205, training_loss: 0.06158293038606644, training_accuracy: 0.984666645526886, test_loss: 4.3858184814453125, test_accuracy: 0.7649999856948853
epoch: 206, training_loss: 0.01825937256217003, training_accuracy: 0.9919999837875366, test_loss: 4.384460926055908, test_accuracy: 0.7599999904632568
epoch: 207, training_loss: 0.015651093795895576, training_accuracy: 0.9933333396911621, test_loss: 4.294949531555176, test_accuracy: 0.7699999809265137
epoch: 208, training_loss: 0.015502178110182285, training_accuracy: 0.9933333396911621, test_loss: 4.294842720031738, test_accuracy: 0.7699999809265137
epoch: 209, training_loss: 0.01549143623560667, training_accuracy: 0.9933333396911621, test_loss: 4.287470817565918, test_accuracy: 0.7699999809265137
epoch: 210, training_loss: 0.015498667024075985, training_accuracy: 0.9933333396911621, test_loss: 4.284478664398193, test_accuracy: 0.7699999809265137
epoch: 211, training_loss: 0.0154949389398098, training_accuracy: 0.9933333396911621, test_loss: 4.281903266906738, test_accuracy: 0.7699999809265137
epoch: 212, training_loss: 0.015517075546085835, training_accuracy: 0.9933333396911621, test_loss: 4.2791924476623535, test_accuracy: 0.7699999809265137
epoch: 213, training_loss: 0.01553062442690134, training_accuracy: 0.9933333396911621, test_loss: 4.274920463562012, test_accuracy: 0.7699999809265137
epoch: 214, training_loss: 0.0155159467831254, training_accuracy: 0.9933333396911621, test_loss: 4.271644115447998, test_accuracy: 0.7699999809265137
epoch: 215, training_loss: 0.015510743483901024, training_accuracy: 0.9933333396911621, test_loss: 4.268891334533691, test_accuracy: 0.7699999809265137
epoch: 216, training_loss: 0.015505189076066017, training_accuracy: 0.9933333396911621, test_loss: 4.265219688415527, test_accuracy: 0.7699999809265137
epoch: 217, training_loss: 0.015499933622777462, training_accuracy: 0.9933333396911621, test_loss: 4.262193202972412, test_accuracy: 0.7699999809265137
epoch: 218, training_loss: 0.015515776351094246, training_accuracy: 0.9933333396911621, test_loss: 4.258230209350586, test_accuracy: 0.7699999809265137
epoch: 219, training_loss: 0.015518877655267715, training_accuracy: 0.9933333396911621, test_loss: 4.254528522491455, test_accuracy: 0.7699999809265137
epoch: 220, training_loss: 0.01550358161330223, training_accuracy: 0.9933333396911621, test_loss: 4.2508015632629395, test_accuracy: 0.7749999761581421
epoch: 221, training_loss: 0.015495866537094116, training_accuracy: 0.9933333396911621, test_loss: 4.245737552642822, test_accuracy: 0.7749999761581421
epoch: 222, training_loss: 0.01550500188022852, training_accuracy: 0.9933333396911621, test_loss: 4.241673946380615, test_accuracy: 0.7749999761581421
epoch: 223, training_loss: 0.015505108051002026, training_accuracy: 0.9933333396911621, test_loss: 4.236788272857666, test_accuracy: 0.7749999761581421
epoch: 224, training_loss: 0.015496062114834785, training_accuracy: 0.9933333396911621, test_loss: 4.230662822723389, test_accuracy: 0.7749999761581421
epoch: 225, training_loss: 0.015514436177909374, training_accuracy: 0.9933333396911621, test_loss: 4.227291107177734, test_accuracy: 0.7749999761581421
epoch: 226, training_loss: 0.0155062610283494, training_accuracy: 0.9933333396911621, test_loss: 4.220529556274414, test_accuracy: 0.7749999761581421
epoch: 227, training_loss: 0.015509550459682941, training_accuracy: 0.9933333396911621, test_loss: 4.213913440704346, test_accuracy: 0.7749999761581421
epoch: 228, training_loss: 0.01551363617181778, training_accuracy: 0.9933333396911621, test_loss: 4.2089924812316895, test_accuracy: 0.7749999761581421
epoch: 229, training_loss: 0.01549847424030304, training_accuracy: 0.9933333396911621, test_loss: 4.205763339996338, test_accuracy: 0.7749999761581421
epoch: 230, training_loss: 0.01550899725407362, training_accuracy: 0.9933333396911621, test_loss: 4.2007670402526855, test_accuracy: 0.7749999761581421
epoch: 231, training_loss: 0.015512173995375633, training_accuracy: 0.9933333396911621, test_loss: 4.194236755371094, test_accuracy: 0.7749999761581421
epoch: 232, training_loss: 0.015579012222588062, training_accuracy: 0.9933333396911621, test_loss: 4.188220977783203, test_accuracy: 0.7749999761581421
epoch: 233, training_loss: 0.015543898567557335, training_accuracy: 0.9933333396911621, test_loss: 4.182682514190674, test_accuracy: 0.7749999761581421
epoch: 234, training_loss: 0.015499790199100971, training_accuracy: 0.9933333396911621, test_loss: 4.176447868347168, test_accuracy: 0.7749999761581421
epoch: 235, training_loss: 0.0155227892100811, training_accuracy: 0.9933333396911621, test_loss: 4.169445514678955, test_accuracy: 0.7699999809265137
epoch: 236, training_loss: 0.015492833219468594, training_accuracy: 0.9933333396911621, test_loss: 4.163528919219971, test_accuracy: 0.7699999809265137
epoch: 237, training_loss: 0.015507872216403484, training_accuracy: 0.9933333396911621, test_loss: 4.158553600311279, test_accuracy: 0.7699999809265137
epoch: 238, training_loss: 0.015506953001022339, training_accuracy: 0.9933333396911621, test_loss: 4.152881145477295, test_accuracy: 0.7699999809265137
epoch: 239, training_loss: 0.015493148937821388, training_accuracy: 0.9933333396911621, test_loss: 4.147364616394043, test_accuracy: 0.7699999809265137
epoch: 240, training_loss: 0.01549884956330061, training_accuracy: 0.9933333396911621, test_loss: 4.140111446380615, test_accuracy: 0.7649999856948853
epoch: 241, training_loss: 0.015495412051677704, training_accuracy: 0.9933333396911621, test_loss: 4.133236885070801, test_accuracy: 0.7649999856948853
epoch: 242, training_loss: 0.015497900545597076, training_accuracy: 0.9933333396911621, test_loss: 4.129348278045654, test_accuracy: 0.7649999856948853
epoch: 243, training_loss: 0.01549626886844635, training_accuracy: 0.9933333396911621, test_loss: 4.1235127449035645, test_accuracy: 0.7649999856948853
epoch: 244, training_loss: 0.015501155517995358, training_accuracy: 0.9933333396911621, test_loss: 4.116290092468262, test_accuracy: 0.7649999856948853
epoch: 245, training_loss: 0.015497593209147453, training_accuracy: 0.9933333396911621, test_loss: 4.111401557922363, test_accuracy: 0.7649999856948853
epoch: 246, training_loss: 0.01549284253269434, training_accuracy: 0.9933333396911621, test_loss: 4.1064372062683105, test_accuracy: 0.7649999856948853
epoch: 247, training_loss: 0.015494405291974545, training_accuracy: 0.9933333396911621, test_loss: 4.100358486175537, test_accuracy: 0.7649999856948853
epoch: 248, training_loss: 0.0155019611120224, training_accuracy: 0.9933333396911621, test_loss: 4.0978264808654785, test_accuracy: 0.7649999856948853
epoch: 249, training_loss: 0.01549561321735382, training_accuracy: 0.9933333396911621, test_loss: 4.0930867195129395, test_accuracy: 0.7649999856948853
epoch: 250, training_loss: 0.015494590625166893, training_accuracy: 0.9933333396911621, test_loss: 4.088278293609619, test_accuracy: 0.7649999856948853
epoch: 251, training_loss: 0.0154966926202178, training_accuracy: 0.9933333396911621, test_loss: 4.083286762237549, test_accuracy: 0.7649999856948853
epoch: 252, training_loss: 0.015491803176701069, training_accuracy: 0.9933333396911621, test_loss: 4.078310966491699, test_accuracy: 0.7649999856948853
epoch: 253, training_loss: 0.015501763671636581, training_accuracy: 0.9933333396911621, test_loss: 4.073583602905273, test_accuracy: 0.7599999904632568
epoch: 254, training_loss: 0.015512525103986263, training_accuracy: 0.9933333396911621, test_loss: 4.072466850280762, test_accuracy: 0.7599999904632568
epoch: 255, training_loss: 0.015488454140722752, training_accuracy: 0.9933333396911621, test_loss: 4.068271636962891, test_accuracy: 0.7599999904632568
epoch: 256, training_loss: 0.015509424731135368, training_accuracy: 0.9933333396911621, test_loss: 4.052746772766113, test_accuracy: 0.7599999904632568
epoch: 257, training_loss: 0.015490574762225151, training_accuracy: 0.9933333396911621, test_loss: 4.0507001876831055, test_accuracy: 0.7599999904632568
epoch: 258, training_loss: 0.015494885854423046, training_accuracy: 0.9933333396911621, test_loss: 4.049676895141602, test_accuracy: 0.7599999904632568
epoch: 259, training_loss: 0.015495888888835907, training_accuracy: 0.9933333396911621, test_loss: 4.043683052062988, test_accuracy: 0.7599999904632568
epoch: 260, training_loss: 0.015499766916036606, training_accuracy: 0.9933333396911621, test_loss: 4.045463562011719, test_accuracy: 0.7599999904632568
epoch: 261, training_loss: 0.015543470159173012, training_accuracy: 0.9933333396911621, test_loss: 4.028801441192627, test_accuracy: 0.7599999904632568
epoch: 262, training_loss: 0.015512595884501934, training_accuracy: 0.9933333396911621, test_loss: 3.9939229488372803, test_accuracy: 0.7599999904632568
epoch: 263, training_loss: 0.01550883986055851, training_accuracy: 0.9933333396911621, test_loss: 3.988401412963867, test_accuracy: 0.7599999904632568
epoch: 264, training_loss: 0.015495795756578445, training_accuracy: 0.9933333396911621, test_loss: 3.984323024749756, test_accuracy: 0.7599999904632568
epoch: 265, training_loss: 0.015504839830100536, training_accuracy: 0.9933333396911621, test_loss: 3.979241132736206, test_accuracy: 0.7599999904632568
epoch: 266, training_loss: 0.0155012933537364, training_accuracy: 0.9933333396911621, test_loss: 3.9775826930999756, test_accuracy: 0.7599999904632568
epoch: 267, training_loss: 0.01551529299467802, training_accuracy: 0.9933333396911621, test_loss: 3.967388868331909, test_accuracy: 0.7599999904632568
epoch: 268, training_loss: 0.015502051450312138, training_accuracy: 0.9933333396911621, test_loss: 3.9680979251861572, test_accuracy: 0.7599999904632568
epoch: 269, training_loss: 0.015499047935009003, training_accuracy: 0.9933333396911621, test_loss: 3.9602696895599365, test_accuracy: 0.7599999904632568
epoch: 270, training_loss: 0.015485083684325218, training_accuracy: 0.9933333396911621, test_loss: 3.9620656967163086, test_accuracy: 0.7599999904632568
epoch: 271, training_loss: 0.015494674444198608, training_accuracy: 0.9933333396911621, test_loss: 3.9591095447540283, test_accuracy: 0.7599999904632568
epoch: 272, training_loss: 0.015497318468987942, training_accuracy: 0.9933333396911621, test_loss: 3.9478065967559814, test_accuracy: 0.7599999904632568
epoch: 273, training_loss: 0.015499968081712723, training_accuracy: 0.9933333396911621, test_loss: 3.9452829360961914, test_accuracy: 0.7599999904632568
epoch: 274, training_loss: 0.01550175342708826, training_accuracy: 0.9933333396911621, test_loss: 3.934208869934082, test_accuracy: 0.7599999904632568
epoch: 275, training_loss: 0.015504764392971992, training_accuracy: 0.9933333396911621, test_loss: 3.930981159210205, test_accuracy: 0.7599999904632568
epoch: 276, training_loss: 0.015483790077269077, training_accuracy: 0.9933333396911621, test_loss: 3.918865442276001, test_accuracy: 0.7599999904632568
epoch: 277, training_loss: 0.015496195293962955, training_accuracy: 0.9933333396911621, test_loss: 3.9283251762390137, test_accuracy: 0.7599999904632568
epoch: 278, training_loss: 0.015501287765800953, training_accuracy: 0.9933333396911621, test_loss: 3.9199390411376953, test_accuracy: 0.7599999904632568
epoch: 279, training_loss: 0.015506681986153126, training_accuracy: 0.9933333396911621, test_loss: 3.9101297855377197, test_accuracy: 0.7649999856948853
epoch: 280, training_loss: 0.015491548925638199, training_accuracy: 0.9933333396911621, test_loss: 3.9097630977630615, test_accuracy: 0.7649999856948853
epoch: 281, training_loss: 0.015490006655454636, training_accuracy: 0.9933333396911621, test_loss: 3.8969626426696777, test_accuracy: 0.7649999856948853
epoch: 282, training_loss: 0.015506324358284473, training_accuracy: 0.9933333396911621, test_loss: 3.8929076194763184, test_accuracy: 0.7649999856948853
epoch: 283, training_loss: 0.015504383482038975, training_accuracy: 0.9933333396911621, test_loss: 3.8911216259002686, test_accuracy: 0.7699999809265137
epoch: 284, training_loss: 0.015486940741539001, training_accuracy: 0.9933333396911621, test_loss: 3.886509656906128, test_accuracy: 0.7699999809265137
epoch: 285, training_loss: 0.01548860128968954, training_accuracy: 0.9933333396911621, test_loss: 3.8855583667755127, test_accuracy: 0.7699999809265137
epoch: 286, training_loss: 0.015493813902139664, training_accuracy: 0.9933333396911621, test_loss: 3.8980038166046143, test_accuracy: 0.7699999809265137
epoch: 287, training_loss: 0.01548076793551445, training_accuracy: 0.9933333396911621, test_loss: 3.900686025619507, test_accuracy: 0.7749999761581421
epoch: 288, training_loss: 0.015492560341954231, training_accuracy: 0.9933333396911621, test_loss: 3.894691228866577, test_accuracy: 0.7699999809265137
epoch: 289, training_loss: 0.01548989862203598, training_accuracy: 0.9933333396911621, test_loss: 3.9040088653564453, test_accuracy: 0.7699999809265137
epoch: 290, training_loss: 0.015648696571588516, training_accuracy: 0.9933333396911621, test_loss: 3.8597583770751953, test_accuracy: 0.7799999713897705
epoch: 291, training_loss: 0.015556749887764454, training_accuracy: 0.9933333396911621, test_loss: 3.8766584396362305, test_accuracy: 0.7749999761581421
epoch: 292, training_loss: 0.015505671501159668, training_accuracy: 0.9933333396911621, test_loss: 3.9070825576782227, test_accuracy: 0.7749999761581421
epoch: 293, training_loss: 0.015564127825200558, training_accuracy: 0.9933333396911621, test_loss: 3.822842597961426, test_accuracy: 0.7799999713897705
epoch: 294, training_loss: 0.015501485206186771, training_accuracy: 0.9933333396911621, test_loss: 3.875528573989868, test_accuracy: 0.7799999713897705
epoch: 295, training_loss: 0.04276885464787483, training_accuracy: 0.9893333315849304, test_loss: 6.052717208862305, test_accuracy: 0.7099999785423279
epoch: 296, training_loss: 0.11178752779960632, training_accuracy: 0.9773333072662354, test_loss: 4.216605186462402, test_accuracy: 0.75
epoch: 297, training_loss: 0.020285889506340027, training_accuracy: 0.9913333058357239, test_loss: 4.034869194030762, test_accuracy: 0.7699999809265137
