epoch: 1, training_loss: 1.6755014657974243, training_accuracy: 0.4533333480358124, test_loss: 0.9863989353179932, test_accuracy: 0.7300000190734863
epoch: 989, training_loss: 0.015464863739907742, training_accuracy: 0.9933333396911621, test_loss: 5.192445278167725, test_accuracy: 0.8149999976158142
epoch: 990, training_loss: 0.01546891313046217, training_accuracy: 0.9933333396911621, test_loss: 5.192727088928223, test_accuracy: 0.8100000023841858
epoch: 991, training_loss: 0.015466250479221344, training_accuracy: 0.9933333396911621, test_loss: 5.198040008544922, test_accuracy: 0.8100000023841858
epoch: 992, training_loss: 0.015463483519852161, training_accuracy: 0.9933333396911621, test_loss: 5.202792167663574, test_accuracy: 0.8050000071525574
epoch: 993, training_loss: 0.015467634424567223, training_accuracy: 0.9933333396911621, test_loss: 5.2059326171875, test_accuracy: 0.800000011920929
epoch: 994, training_loss: 0.015464674681425095, training_accuracy: 0.9933333396911621, test_loss: 5.213972568511963, test_accuracy: 0.800000011920929
epoch: 995, training_loss: 0.01546636875718832, training_accuracy: 0.9933333396911621, test_loss: 5.188447952270508, test_accuracy: 0.800000011920929
epoch: 996, training_loss: 0.01546582579612732, training_accuracy: 0.9933333396911621, test_loss: 5.195596694946289, test_accuracy: 0.800000011920929
epoch: 997, training_loss: 0.015468009747564793, training_accuracy: 0.9933333396911621, test_loss: 5.204169273376465, test_accuracy: 0.800000011920929
epoch: 998, training_loss: 0.05827554315328598, training_accuracy: 0.9886666536331177, test_loss: 7.079063892364502, test_accuracy: 0.7649999856948853
epoch: 999, training_loss: 0.025546660646796227, training_accuracy: 0.9900000095367432, test_loss: 5.809729099273682, test_accuracy: 0.7799999713897705
epoch: 1000, training_loss: 0.024170352146029472, training_accuracy: 0.9919999837875366, test_loss: 5.264084339141846, test_accuracy: 0.8149999976158142
