epoch: 1, training_loss: 2.2498779296875, training_accuracy: 0.1899999976158142, test_loss: 2.1745223999023438, test_accuracy: 0.2800000011920929
epoch: 1700, training_loss: 0.015490176156163216, training_accuracy: 0.9933333396911621, test_loss: 4.259830474853516, test_accuracy: 0.7649999856948853
epoch: 1701, training_loss: 0.015461261384189129, training_accuracy: 0.9933333396911621, test_loss: 4.277359962463379, test_accuracy: 0.7649999856948853
epoch: 1702, training_loss: 0.015462147071957588, training_accuracy: 0.9933333396911621, test_loss: 4.296626091003418, test_accuracy: 0.7699999809265137
epoch: 1703, training_loss: 0.015453429892659187, training_accuracy: 0.9933333396911621, test_loss: 4.283733367919922, test_accuracy: 0.7649999856948853
epoch: 1704, training_loss: 0.015512079000473022, training_accuracy: 0.9933333396911621, test_loss: 4.330624580383301, test_accuracy: 0.7649999856948853
epoch: 1705, training_loss: 0.015464919619262218, training_accuracy: 0.9933333396911621, test_loss: 4.267584800720215, test_accuracy: 0.7599999904632568
epoch: 1706, training_loss: 0.015456014312803745, training_accuracy: 0.9933333396911621, test_loss: 4.298549652099609, test_accuracy: 0.7699999809265137
epoch: 1707, training_loss: 0.015476432628929615, training_accuracy: 0.9933333396911621, test_loss: 4.293943881988525, test_accuracy: 0.7799999713897705
epoch: 1708, training_loss: 0.01546553336083889, training_accuracy: 0.9933333396911621, test_loss: 4.301389217376709, test_accuracy: 0.7649999856948853
epoch: 1709, training_loss: 0.015473688952624798, training_accuracy: 0.9933333396911621, test_loss: 4.27687406539917, test_accuracy: 0.7699999809265137
epoch: 1710, training_loss: 0.015512235462665558, training_accuracy: 0.9933333396911621, test_loss: 4.310611724853516, test_accuracy: 0.7699999809265137
epoch: 1711, training_loss: 0.015486305579543114, training_accuracy: 0.9933333396911621, test_loss: 4.295466423034668, test_accuracy: 0.7599999904632568
epoch: 1712, training_loss: 0.015461601316928864, training_accuracy: 0.9933333396911621, test_loss: 4.291955947875977, test_accuracy: 0.7649999856948853
epoch: 1713, training_loss: 0.015479600057005882, training_accuracy: 0.9933333396911621, test_loss: 4.303521633148193, test_accuracy: 0.7649999856948853
epoch: 1714, training_loss: 0.015495946630835533, training_accuracy: 0.9933333396911621, test_loss: 4.2757978439331055, test_accuracy: 0.7649999856948853
epoch: 1715, training_loss: 0.015477027744054794, training_accuracy: 0.9933333396911621, test_loss: 4.317386627197266, test_accuracy: 0.7699999809265137
epoch: 1716, training_loss: 0.015456686727702618, training_accuracy: 0.9933333396911621, test_loss: 4.304747581481934, test_accuracy: 0.7649999856948853
epoch: 1717, training_loss: 0.015466835349798203, training_accuracy: 0.9933333396911621, test_loss: 4.342563629150391, test_accuracy: 0.7649999856948853
epoch: 1718, training_loss: 0.015460913069546223, training_accuracy: 0.9933333396911621, test_loss: 4.3081159591674805, test_accuracy: 0.7649999856948853
epoch: 1719, training_loss: 0.015506911091506481, training_accuracy: 0.9933333396911621, test_loss: 4.294912338256836, test_accuracy: 0.7699999809265137
epoch: 1720, training_loss: 0.015462834388017654, training_accuracy: 0.9933333396911621, test_loss: 4.316135883331299, test_accuracy: 0.7699999809265137
epoch: 1721, training_loss: 0.015468892641365528, training_accuracy: 0.9933333396911621, test_loss: 4.322694301605225, test_accuracy: 0.7699999809265137
epoch: 1722, training_loss: 0.015484077855944633, training_accuracy: 0.9933333396911621, test_loss: 4.340961933135986, test_accuracy: 0.7649999856948853
epoch: 1723, training_loss: 0.015459666028618813, training_accuracy: 0.9933333396911621, test_loss: 4.341235160827637, test_accuracy: 0.7649999856948853
epoch: 1724, training_loss: 0.015483199618756771, training_accuracy: 0.9933333396911621, test_loss: 4.343541622161865, test_accuracy: 0.7699999809265137
epoch: 1725, training_loss: 0.015454434789717197, training_accuracy: 0.9933333396911621, test_loss: 4.322901248931885, test_accuracy: 0.7649999856948853
epoch: 1726, training_loss: 0.015484356321394444, training_accuracy: 0.9933333396911621, test_loss: 4.376777172088623, test_accuracy: 0.7699999809265137
epoch: 1727, training_loss: 0.015484222210943699, training_accuracy: 0.9933333396911621, test_loss: 4.3741536140441895, test_accuracy: 0.7699999809265137
epoch: 1728, training_loss: 0.015497587621212006, training_accuracy: 0.9933333396911621, test_loss: 4.378915309906006, test_accuracy: 0.7699999809265137
epoch: 1729, training_loss: 0.015464912168681622, training_accuracy: 0.9933333396911621, test_loss: 4.343625068664551, test_accuracy: 0.7599999904632568
epoch: 1730, training_loss: 0.015484496019780636, training_accuracy: 0.9933333396911621, test_loss: 4.344135761260986, test_accuracy: 0.7749999761581421
epoch: 1731, training_loss: 0.015470978803932667, training_accuracy: 0.9933333396911621, test_loss: 4.365957260131836, test_accuracy: 0.7649999856948853
epoch: 1732, training_loss: 0.01547095738351345, training_accuracy: 0.9933333396911621, test_loss: 4.321905612945557, test_accuracy: 0.7699999809265137
epoch: 1733, training_loss: 0.015481649897992611, training_accuracy: 0.9933333396911621, test_loss: 4.374478340148926, test_accuracy: 0.7649999856948853
epoch: 1734, training_loss: 0.01545601524412632, training_accuracy: 0.9933333396911621, test_loss: 4.363481044769287, test_accuracy: 0.7699999809265137
epoch: 1735, training_loss: 0.015476697124540806, training_accuracy: 0.9933333396911621, test_loss: 4.356945991516113, test_accuracy: 0.7699999809265137
epoch: 1736, training_loss: 0.01548157911747694, training_accuracy: 0.9933333396911621, test_loss: 4.347855091094971, test_accuracy: 0.7549999952316284
epoch: 1737, training_loss: 0.015472128987312317, training_accuracy: 0.9933333396911621, test_loss: 4.373767375946045, test_accuracy: 0.7649999856948853
epoch: 1738, training_loss: 0.015461659990251064, training_accuracy: 0.9933333396911621, test_loss: 4.368016242980957, test_accuracy: 0.7649999856948853
epoch: 1739, training_loss: 0.015482905320823193, training_accuracy: 0.9933333396911621, test_loss: 4.383894443511963, test_accuracy: 0.7649999856948853
epoch: 1740, training_loss: 0.015474027022719383, training_accuracy: 0.9933333396911621, test_loss: 4.34456729888916, test_accuracy: 0.7549999952316284
epoch: 1741, training_loss: 0.015488826669752598, training_accuracy: 0.9933333396911621, test_loss: 4.425602912902832, test_accuracy: 0.7649999856948853
epoch: 1742, training_loss: 0.015509618446230888, training_accuracy: 0.9933333396911621, test_loss: 4.348001003265381, test_accuracy: 0.7649999856948853
epoch: 1743, training_loss: 0.015447205863893032, training_accuracy: 0.9933333396911621, test_loss: 4.379029273986816, test_accuracy: 0.7649999856948853
epoch: 1744, training_loss: 0.015483642928302288, training_accuracy: 0.9933333396911621, test_loss: 4.376434803009033, test_accuracy: 0.7699999809265137
epoch: 1745, training_loss: 0.015469546429812908, training_accuracy: 0.9933333396911621, test_loss: 4.367161273956299, test_accuracy: 0.7599999904632568
epoch: 1746, training_loss: 0.015468847937881947, training_accuracy: 0.9933333396911621, test_loss: 4.40363883972168, test_accuracy: 0.7599999904632568
epoch: 1747, training_loss: 0.015478300862014294, training_accuracy: 0.9933333396911621, test_loss: 4.397009372711182, test_accuracy: 0.7699999809265137
epoch: 1748, training_loss: 0.015491216443479061, training_accuracy: 0.9933333396911621, test_loss: 4.404872894287109, test_accuracy: 0.7599999904632568
epoch: 1749, training_loss: 0.015536529943346977, training_accuracy: 0.9933333396911621, test_loss: 4.431356906890869, test_accuracy: 0.7699999809265137
epoch: 1750, training_loss: 0.01546438317745924, training_accuracy: 0.9933333396911621, test_loss: 4.421309947967529, test_accuracy: 0.7649999856948853
epoch: 1751, training_loss: 0.015486025251448154, training_accuracy: 0.9933333396911621, test_loss: 4.441874027252197, test_accuracy: 0.7599999904632568
epoch: 1752, training_loss: 0.015445544384419918, training_accuracy: 0.9933333396911621, test_loss: 4.443035125732422, test_accuracy: 0.7599999904632568
epoch: 1753, training_loss: 0.01545762550085783, training_accuracy: 0.9933333396911621, test_loss: 4.413555145263672, test_accuracy: 0.7649999856948853
epoch: 1754, training_loss: 0.015468437224626541, training_accuracy: 0.9933333396911621, test_loss: 4.41120719909668, test_accuracy: 0.7599999904632568
epoch: 1755, training_loss: 0.015459754504263401, training_accuracy: 0.9933333396911621, test_loss: 4.427685737609863, test_accuracy: 0.7649999856948853
epoch: 1756, training_loss: 0.015485689975321293, training_accuracy: 0.9933333396911621, test_loss: 4.441436767578125, test_accuracy: 0.7549999952316284
epoch: 1757, training_loss: 0.01547678466886282, training_accuracy: 0.9933333396911621, test_loss: 4.408799648284912, test_accuracy: 0.7599999904632568
epoch: 1758, training_loss: 0.01551858615130186, training_accuracy: 0.9933333396911621, test_loss: 4.412042617797852, test_accuracy: 0.7599999904632568
epoch: 1759, training_loss: 0.0154985710978508, training_accuracy: 0.9933333396911621, test_loss: 4.448878765106201, test_accuracy: 0.7549999952316284
epoch: 1760, training_loss: 0.015457399189472198, training_accuracy: 0.9933333396911621, test_loss: 4.477182388305664, test_accuracy: 0.75
epoch: 1761, training_loss: 0.015467382036149502, training_accuracy: 0.9933333396911621, test_loss: 4.457698822021484, test_accuracy: 0.7549999952316284
epoch: 1762, training_loss: 0.015507564879953861, training_accuracy: 0.9933333396911621, test_loss: 4.512807846069336, test_accuracy: 0.75
epoch: 1763, training_loss: 0.01549883745610714, training_accuracy: 0.9933333396911621, test_loss: 4.449362277984619, test_accuracy: 0.7599999904632568
epoch: 1764, training_loss: 0.015463767573237419, training_accuracy: 0.9933333396911621, test_loss: 4.444961071014404, test_accuracy: 0.7450000047683716
epoch: 1765, training_loss: 0.015457209199666977, training_accuracy: 0.9933333396911621, test_loss: 4.4612932205200195, test_accuracy: 0.7549999952316284
epoch: 1766, training_loss: 0.015511591918766499, training_accuracy: 0.9933333396911621, test_loss: 4.518361568450928, test_accuracy: 0.7549999952316284
epoch: 1767, training_loss: 0.015492592006921768, training_accuracy: 0.9933333396911621, test_loss: 4.451771259307861, test_accuracy: 0.75
epoch: 1768, training_loss: 0.015453767031431198, training_accuracy: 0.9933333396911621, test_loss: 4.473606586456299, test_accuracy: 0.75
epoch: 1769, training_loss: 0.015458987094461918, training_accuracy: 0.9933333396911621, test_loss: 4.454556941986084, test_accuracy: 0.7549999952316284
epoch: 1770, training_loss: 0.015479222871363163, training_accuracy: 0.9933333396911621, test_loss: 4.540602207183838, test_accuracy: 0.7599999904632568
epoch: 1771, training_loss: 0.015481573529541492, training_accuracy: 0.9933333396911621, test_loss: 4.493435859680176, test_accuracy: 0.7599999904632568
epoch: 1772, training_loss: 0.015491400845348835, training_accuracy: 0.9933333396911621, test_loss: 4.533605575561523, test_accuracy: 0.7549999952316284
epoch: 1773, training_loss: 0.015482746064662933, training_accuracy: 0.9933333396911621, test_loss: 4.495145797729492, test_accuracy: 0.7549999952316284
epoch: 1774, training_loss: 0.01552366279065609, training_accuracy: 0.9933333396911621, test_loss: 4.505634307861328, test_accuracy: 0.7599999904632568
epoch: 1775, training_loss: 0.049664612859487534, training_accuracy: 0.9866666793823242, test_loss: 6.302758693695068, test_accuracy: 0.6800000071525574
epoch: 1776, training_loss: 0.19182023406028748, training_accuracy: 0.9639999866485596, test_loss: 5.204910755157471, test_accuracy: 0.7099999785423279
epoch: 1777, training_loss: 0.08385484665632248, training_accuracy: 0.9739999771118164, test_loss: 4.509154319763184, test_accuracy: 0.7350000143051147
epoch: 1778, training_loss: 0.03921535611152649, training_accuracy: 0.9879999756813049, test_loss: 4.159965515136719, test_accuracy: 0.7799999713897705
epoch: 1779, training_loss: 0.01646397076547146, training_accuracy: 0.9926666617393494, test_loss: 4.239299297332764, test_accuracy: 0.7699999809265137
epoch: 1780, training_loss: 0.01613641530275345, training_accuracy: 0.9933333396911621, test_loss: 4.085984706878662, test_accuracy: 0.7900000214576721
epoch: 1781, training_loss: 0.015489795245230198, training_accuracy: 0.9933333396911621, test_loss: 4.0788350105285645, test_accuracy: 0.7950000166893005
epoch: 1782, training_loss: 0.015474054962396622, training_accuracy: 0.9933333396911621, test_loss: 4.080522537231445, test_accuracy: 0.7950000166893005
epoch: 1783, training_loss: 0.01547995489090681, training_accuracy: 0.9933333396911621, test_loss: 4.084692478179932, test_accuracy: 0.7950000166893005
epoch: 1784, training_loss: 0.015472966246306896, training_accuracy: 0.9933333396911621, test_loss: 4.088222980499268, test_accuracy: 0.7950000166893005
epoch: 1785, training_loss: 0.015453508123755455, training_accuracy: 0.9933333396911621, test_loss: 4.0896806716918945, test_accuracy: 0.800000011920929
epoch: 1786, training_loss: 0.015445167198777199, training_accuracy: 0.9933333396911621, test_loss: 4.09195613861084, test_accuracy: 0.800000011920929
epoch: 1787, training_loss: 0.015450289472937584, training_accuracy: 0.9933333396911621, test_loss: 4.093064785003662, test_accuracy: 0.800000011920929
epoch: 1788, training_loss: 0.015473865903913975, training_accuracy: 0.9933333396911621, test_loss: 4.093946933746338, test_accuracy: 0.800000011920929
epoch: 1789, training_loss: 0.015463095158338547, training_accuracy: 0.9933333396911621, test_loss: 4.095833778381348, test_accuracy: 0.7950000166893005
epoch: 1790, training_loss: 0.015437165275216103, training_accuracy: 0.9933333396911621, test_loss: 4.096056938171387, test_accuracy: 0.7950000166893005
epoch: 1791, training_loss: 0.015444518066942692, training_accuracy: 0.9933333396911621, test_loss: 4.096982955932617, test_accuracy: 0.7950000166893005
epoch: 1792, training_loss: 0.01544344425201416, training_accuracy: 0.9933333396911621, test_loss: 4.097227096557617, test_accuracy: 0.7950000166893005
epoch: 1793, training_loss: 0.015450446866452694, training_accuracy: 0.9933333396911621, test_loss: 4.098391056060791, test_accuracy: 0.7950000166893005
epoch: 1794, training_loss: 0.015456048771739006, training_accuracy: 0.9933333396911621, test_loss: 4.099508285522461, test_accuracy: 0.7950000166893005
epoch: 1795, training_loss: 0.015471969731152058, training_accuracy: 0.9933333396911621, test_loss: 4.101579189300537, test_accuracy: 0.7950000166893005
epoch: 1796, training_loss: 0.015459589660167694, training_accuracy: 0.9933333396911621, test_loss: 4.100943088531494, test_accuracy: 0.7950000166893005
epoch: 1797, training_loss: 0.015439005568623543, training_accuracy: 0.9933333396911621, test_loss: 4.1010661125183105, test_accuracy: 0.7950000166893005
epoch: 1798, training_loss: 0.015435549430549145, training_accuracy: 0.9933333396911621, test_loss: 4.102297782897949, test_accuracy: 0.7950000166893005
epoch: 1799, training_loss: 0.01544883195310831, training_accuracy: 0.9933333396911621, test_loss: 4.1020188331604, test_accuracy: 0.7950000166893005
epoch: 1800, training_loss: 0.015445639379322529, training_accuracy: 0.9933333396911621, test_loss: 4.103574752807617, test_accuracy: 0.7950000166893005
epoch: 1801, training_loss: 0.01544048823416233, training_accuracy: 0.9933333396911621, test_loss: 4.103862762451172, test_accuracy: 0.7950000166893005
epoch: 1802, training_loss: 0.015434285625815392, training_accuracy: 0.9933333396911621, test_loss: 4.104779243469238, test_accuracy: 0.7950000166893005
epoch: 1803, training_loss: 0.01545705460011959, training_accuracy: 0.9933333396911621, test_loss: 4.106938362121582, test_accuracy: 0.7950000166893005
epoch: 1804, training_loss: 0.015443773008883, training_accuracy: 0.9933333396911621, test_loss: 4.104629993438721, test_accuracy: 0.7900000214576721
epoch: 1805, training_loss: 0.015435615554451942, training_accuracy: 0.9933333396911621, test_loss: 4.105820178985596, test_accuracy: 0.7900000214576721
epoch: 1806, training_loss: 0.015439902432262897, training_accuracy: 0.9933333396911621, test_loss: 4.106277942657471, test_accuracy: 0.7900000214576721
epoch: 1807, training_loss: 0.015446481294929981, training_accuracy: 0.9933333396911621, test_loss: 4.106270790100098, test_accuracy: 0.7900000214576721
epoch: 1808, training_loss: 0.01543521136045456, training_accuracy: 0.9933333396911621, test_loss: 4.1069722175598145, test_accuracy: 0.7900000214576721
epoch: 1809, training_loss: 0.015438501723110676, training_accuracy: 0.9933333396911621, test_loss: 4.108168125152588, test_accuracy: 0.7900000214576721
epoch: 1810, training_loss: 0.015443151816725731, training_accuracy: 0.9933333396911621, test_loss: 4.107351779937744, test_accuracy: 0.7900000214576721
epoch: 1811, training_loss: 0.015443877317011356, training_accuracy: 0.9933333396911621, test_loss: 4.107258319854736, test_accuracy: 0.7900000214576721
epoch: 1812, training_loss: 0.015437819994986057, training_accuracy: 0.9933333396911621, test_loss: 4.108549118041992, test_accuracy: 0.7850000262260437
epoch: 1813, training_loss: 0.015430150553584099, training_accuracy: 0.9933333396911621, test_loss: 4.108500957489014, test_accuracy: 0.7850000262260437
epoch: 1814, training_loss: 0.015441885218024254, training_accuracy: 0.9933333396911621, test_loss: 4.109132289886475, test_accuracy: 0.7850000262260437
epoch: 1815, training_loss: 0.015440840274095535, training_accuracy: 0.9933333396911621, test_loss: 4.109145641326904, test_accuracy: 0.7850000262260437
epoch: 1816, training_loss: 0.01544258650392294, training_accuracy: 0.9933333396911621, test_loss: 4.109041690826416, test_accuracy: 0.7850000262260437
epoch: 1817, training_loss: 0.015432202257215977, training_accuracy: 0.9933333396911621, test_loss: 4.110361576080322, test_accuracy: 0.7850000262260437
epoch: 1818, training_loss: 0.015434403903782368, training_accuracy: 0.9933333396911621, test_loss: 4.111632823944092, test_accuracy: 0.7850000262260437
epoch: 1819, training_loss: 0.015437986701726913, training_accuracy: 0.9933333396911621, test_loss: 4.111758708953857, test_accuracy: 0.7850000262260437
epoch: 1820, training_loss: 0.015453603118658066, training_accuracy: 0.9933333396911621, test_loss: 4.1110100746154785, test_accuracy: 0.7850000262260437
epoch: 1821, training_loss: 0.015435218811035156, training_accuracy: 0.9933333396911621, test_loss: 4.112016201019287, test_accuracy: 0.7850000262260437
epoch: 1822, training_loss: 0.015433641150593758, training_accuracy: 0.9933333396911621, test_loss: 4.11186408996582, test_accuracy: 0.7850000262260437
epoch: 1823, training_loss: 0.015437998808920383, training_accuracy: 0.9933333396911621, test_loss: 4.113256931304932, test_accuracy: 0.7850000262260437
epoch: 1824, training_loss: 0.015438605099916458, training_accuracy: 0.9933333396911621, test_loss: 4.11235237121582, test_accuracy: 0.7850000262260437
epoch: 1825, training_loss: 0.015440943650901318, training_accuracy: 0.9933333396911621, test_loss: 4.113439559936523, test_accuracy: 0.7850000262260437
epoch: 1826, training_loss: 0.015446131117641926, training_accuracy: 0.9933333396911621, test_loss: 4.1129469871521, test_accuracy: 0.7850000262260437
epoch: 1827, training_loss: 0.015429690480232239, training_accuracy: 0.9933333396911621, test_loss: 4.11336612701416, test_accuracy: 0.7850000262260437
epoch: 1828, training_loss: 0.015454910695552826, training_accuracy: 0.9933333396911621, test_loss: 4.1121907234191895, test_accuracy: 0.7850000262260437
epoch: 1829, training_loss: 0.015430275350809097, training_accuracy: 0.9933333396911621, test_loss: 4.113385200500488, test_accuracy: 0.7850000262260437
epoch: 1830, training_loss: 0.015431515872478485, training_accuracy: 0.9933333396911621, test_loss: 4.113499641418457, test_accuracy: 0.7850000262260437
epoch: 1831, training_loss: 0.01544995792210102, training_accuracy: 0.9933333396911621, test_loss: 4.113898754119873, test_accuracy: 0.7850000262260437
epoch: 1832, training_loss: 0.015447069890797138, training_accuracy: 0.9933333396911621, test_loss: 4.1170454025268555, test_accuracy: 0.7850000262260437
epoch: 1833, training_loss: 0.015450036153197289, training_accuracy: 0.9933333396911621, test_loss: 4.114604949951172, test_accuracy: 0.7850000262260437
epoch: 1834, training_loss: 0.015432078391313553, training_accuracy: 0.9933333396911621, test_loss: 4.116018295288086, test_accuracy: 0.7850000262260437
epoch: 1835, training_loss: 0.01543726958334446, training_accuracy: 0.9933333396911621, test_loss: 4.11630392074585, test_accuracy: 0.7850000262260437
epoch: 1836, training_loss: 0.01543982233852148, training_accuracy: 0.9933333396911621, test_loss: 4.117010593414307, test_accuracy: 0.7850000262260437
epoch: 1837, training_loss: 0.01544246170669794, training_accuracy: 0.9933333396911621, test_loss: 4.1152520179748535, test_accuracy: 0.7850000262260437
epoch: 1838, training_loss: 0.015444876626133919, training_accuracy: 0.9933333396911621, test_loss: 4.117372512817383, test_accuracy: 0.7850000262260437
epoch: 1839, training_loss: 0.015433909371495247, training_accuracy: 0.9933333396911621, test_loss: 4.117692947387695, test_accuracy: 0.7850000262260437
epoch: 1840, training_loss: 0.015437337569892406, training_accuracy: 0.9933333396911621, test_loss: 4.117543697357178, test_accuracy: 0.7850000262260437
epoch: 1841, training_loss: 0.015444031916558743, training_accuracy: 0.9933333396911621, test_loss: 4.116525173187256, test_accuracy: 0.7850000262260437
epoch: 1842, training_loss: 0.015434241853654385, training_accuracy: 0.9933333396911621, test_loss: 4.117193222045898, test_accuracy: 0.7850000262260437
epoch: 1843, training_loss: 0.015440958552062511, training_accuracy: 0.9933333396911621, test_loss: 4.117371559143066, test_accuracy: 0.7850000262260437
epoch: 1844, training_loss: 0.015445719473063946, training_accuracy: 0.9933333396911621, test_loss: 4.11944580078125, test_accuracy: 0.7850000262260437
epoch: 1845, training_loss: 0.015436073765158653, training_accuracy: 0.9933333396911621, test_loss: 4.118816375732422, test_accuracy: 0.7850000262260437
epoch: 1846, training_loss: 0.015440969727933407, training_accuracy: 0.9933333396911621, test_loss: 4.118743419647217, test_accuracy: 0.7900000214576721
epoch: 1847, training_loss: 0.01545310765504837, training_accuracy: 0.9933333396911621, test_loss: 4.115957260131836, test_accuracy: 0.7900000214576721
epoch: 1848, training_loss: 0.015432003885507584, training_accuracy: 0.9933333396911621, test_loss: 4.117733001708984, test_accuracy: 0.7900000214576721
epoch: 1849, training_loss: 0.015444912947714329, training_accuracy: 0.9933333396911621, test_loss: 4.120789051055908, test_accuracy: 0.7900000214576721
epoch: 1850, training_loss: 0.015458584763109684, training_accuracy: 0.9933333396911621, test_loss: 4.119348049163818, test_accuracy: 0.7900000214576721
epoch: 1851, training_loss: 0.015435639768838882, training_accuracy: 0.9933333396911621, test_loss: 4.119649887084961, test_accuracy: 0.7900000214576721
epoch: 1852, training_loss: 0.015450727194547653, training_accuracy: 0.9933333396911621, test_loss: 4.120182514190674, test_accuracy: 0.7900000214576721
epoch: 1853, training_loss: 0.015435435809195042, training_accuracy: 0.9933333396911621, test_loss: 4.119500637054443, test_accuracy: 0.7900000214576721
epoch: 1854, training_loss: 0.015447268262505531, training_accuracy: 0.9933333396911621, test_loss: 4.118052959442139, test_accuracy: 0.7900000214576721
epoch: 1855, training_loss: 0.015437581576406956, training_accuracy: 0.9933333396911621, test_loss: 4.120409965515137, test_accuracy: 0.7900000214576721
epoch: 1856, training_loss: 0.015452991239726543, training_accuracy: 0.9933333396911621, test_loss: 4.120343208312988, test_accuracy: 0.7900000214576721
epoch: 1857, training_loss: 0.015456181019544601, training_accuracy: 0.9933333396911621, test_loss: 4.119929313659668, test_accuracy: 0.7900000214576721
epoch: 1858, training_loss: 0.015428532846271992, training_accuracy: 0.9933333396911621, test_loss: 4.121432781219482, test_accuracy: 0.7900000214576721
epoch: 1859, training_loss: 0.015449519269168377, training_accuracy: 0.9933333396911621, test_loss: 4.122609615325928, test_accuracy: 0.7900000214576721
epoch: 1860, training_loss: 0.015445420518517494, training_accuracy: 0.9933333396911621, test_loss: 4.120654106140137, test_accuracy: 0.7850000262260437
epoch: 1861, training_loss: 0.015440016053617, training_accuracy: 0.9933333396911621, test_loss: 4.121481895446777, test_accuracy: 0.7850000262260437
epoch: 1862, training_loss: 0.015443026088178158, training_accuracy: 0.9933333396911621, test_loss: 4.122400760650635, test_accuracy: 0.7850000262260437
epoch: 1863, training_loss: 0.015450739301741123, training_accuracy: 0.9933333396911621, test_loss: 4.121013641357422, test_accuracy: 0.7850000262260437
epoch: 1864, training_loss: 0.015473999083042145, training_accuracy: 0.9933333396911621, test_loss: 4.124016284942627, test_accuracy: 0.7850000262260437
epoch: 1865, training_loss: 0.015437956899404526, training_accuracy: 0.9933333396911621, test_loss: 4.1223464012146, test_accuracy: 0.7850000262260437
epoch: 1866, training_loss: 0.01543367002159357, training_accuracy: 0.9933333396911621, test_loss: 4.120779514312744, test_accuracy: 0.7850000262260437
epoch: 1867, training_loss: 0.01544226985424757, training_accuracy: 0.9933333396911621, test_loss: 4.122625827789307, test_accuracy: 0.7850000262260437
epoch: 1868, training_loss: 0.01544816605746746, training_accuracy: 0.9933333396911621, test_loss: 4.122964382171631, test_accuracy: 0.7850000262260437
epoch: 1869, training_loss: 0.015443125739693642, training_accuracy: 0.9933333396911621, test_loss: 4.121180534362793, test_accuracy: 0.7850000262260437
epoch: 1870, training_loss: 0.015454302541911602, training_accuracy: 0.9933333396911621, test_loss: 4.121893405914307, test_accuracy: 0.7850000262260437
epoch: 1871, training_loss: 0.015449881553649902, training_accuracy: 0.9933333396911621, test_loss: 4.122979640960693, test_accuracy: 0.7850000262260437
epoch: 1872, training_loss: 0.015447521582245827, training_accuracy: 0.9933333396911621, test_loss: 4.123732089996338, test_accuracy: 0.7850000262260437
epoch: 1873, training_loss: 0.015441494062542915, training_accuracy: 0.9933333396911621, test_loss: 4.123605251312256, test_accuracy: 0.7850000262260437
epoch: 1874, training_loss: 0.015443909913301468, training_accuracy: 0.9933333396911621, test_loss: 4.123841762542725, test_accuracy: 0.7850000262260437
epoch: 1875, training_loss: 0.015452701598405838, training_accuracy: 0.9933333396911621, test_loss: 4.123748302459717, test_accuracy: 0.7850000262260437
epoch: 1876, training_loss: 0.015436154790222645, training_accuracy: 0.9933333396911621, test_loss: 4.123552322387695, test_accuracy: 0.7850000262260437
epoch: 1877, training_loss: 0.015434445813298225, training_accuracy: 0.9933333396911621, test_loss: 4.123353481292725, test_accuracy: 0.7850000262260437
epoch: 1878, training_loss: 0.015474666841328144, training_accuracy: 0.9933333396911621, test_loss: 4.126065731048584, test_accuracy: 0.7850000262260437
epoch: 1879, training_loss: 0.015435375273227692, training_accuracy: 0.9933333396911621, test_loss: 4.125546455383301, test_accuracy: 0.7850000262260437
epoch: 1880, training_loss: 0.015439347364008427, training_accuracy: 0.9933333396911621, test_loss: 4.123723030090332, test_accuracy: 0.7850000262260437
epoch: 1881, training_loss: 0.015451651066541672, training_accuracy: 0.9933333396911621, test_loss: 4.123315811157227, test_accuracy: 0.7850000262260437
epoch: 1882, training_loss: 0.015446451492607594, training_accuracy: 0.9933333396911621, test_loss: 4.127003192901611, test_accuracy: 0.7850000262260437
epoch: 1883, training_loss: 0.015451094135642052, training_accuracy: 0.9933333396911621, test_loss: 4.124355316162109, test_accuracy: 0.7850000262260437
epoch: 1884, training_loss: 0.015453904867172241, training_accuracy: 0.9933333396911621, test_loss: 4.123495101928711, test_accuracy: 0.7850000262260437
epoch: 1885, training_loss: 0.015443769283592701, training_accuracy: 0.9933333396911621, test_loss: 4.125466823577881, test_accuracy: 0.7850000262260437
epoch: 1886, training_loss: 0.015454646199941635, training_accuracy: 0.9933333396911621, test_loss: 4.124020576477051, test_accuracy: 0.7850000262260437
epoch: 1887, training_loss: 0.015477153472602367, training_accuracy: 0.9933333396911621, test_loss: 4.122278690338135, test_accuracy: 0.7850000262260437
epoch: 1888, training_loss: 0.01545124314725399, training_accuracy: 0.9933333396911621, test_loss: 4.121134281158447, test_accuracy: 0.7850000262260437
epoch: 1889, training_loss: 0.015440471470355988, training_accuracy: 0.9933333396911621, test_loss: 4.125667572021484, test_accuracy: 0.7850000262260437
epoch: 1890, training_loss: 0.015438143163919449, training_accuracy: 0.9933333396911621, test_loss: 4.124053478240967, test_accuracy: 0.7850000262260437
epoch: 1891, training_loss: 0.015444636344909668, training_accuracy: 0.9933333396911621, test_loss: 4.125276565551758, test_accuracy: 0.7850000262260437
epoch: 1892, training_loss: 0.0154496468603611, training_accuracy: 0.9933333396911621, test_loss: 4.125704765319824, test_accuracy: 0.7850000262260437
epoch: 1893, training_loss: 0.015442955307662487, training_accuracy: 0.9933333396911621, test_loss: 4.127879619598389, test_accuracy: 0.7850000262260437
epoch: 1894, training_loss: 0.015473785810172558, training_accuracy: 0.9933333396911621, test_loss: 4.124452114105225, test_accuracy: 0.7850000262260437
epoch: 1895, training_loss: 0.015430614352226257, training_accuracy: 0.9933333396911621, test_loss: 4.127073287963867, test_accuracy: 0.7850000262260437
