epoch: 1, training_loss: 2.301562547683716, training_accuracy: 0.10400000214576721, test_loss: 2.2718491554260254, test_accuracy: 0.1599999964237213
epoch: 1673, training_loss: 0.01545904204249382, training_accuracy: 0.9933333396911621, test_loss: 1.7293967008590698, test_accuracy: 0.75
epoch: 1674, training_loss: 0.015446837060153484, training_accuracy: 0.9933333396911621, test_loss: 1.7288317680358887, test_accuracy: 0.75
epoch: 1675, training_loss: 0.015453211031854153, training_accuracy: 0.9933333396911621, test_loss: 1.7295535802841187, test_accuracy: 0.75
epoch: 1676, training_loss: 0.015442203730344772, training_accuracy: 0.9933333396911621, test_loss: 1.7301079034805298, test_accuracy: 0.75
epoch: 1677, training_loss: 0.015446305274963379, training_accuracy: 0.9933333396911621, test_loss: 1.729853868484497, test_accuracy: 0.75
epoch: 1678, training_loss: 0.015445043332874775, training_accuracy: 0.9933333396911621, test_loss: 1.7308545112609863, test_accuracy: 0.75
epoch: 1679, training_loss: 0.015448438003659248, training_accuracy: 0.9933333396911621, test_loss: 1.7310583591461182, test_accuracy: 0.75
epoch: 1680, training_loss: 0.015444953925907612, training_accuracy: 0.9933333396911621, test_loss: 1.7316604852676392, test_accuracy: 0.75
epoch: 1681, training_loss: 0.015445590019226074, training_accuracy: 0.9933333396911621, test_loss: 1.7320576906204224, test_accuracy: 0.75
epoch: 1682, training_loss: 0.015439875423908234, training_accuracy: 0.9933333396911621, test_loss: 1.7325270175933838, test_accuracy: 0.75
epoch: 1683, training_loss: 0.01545682642608881, training_accuracy: 0.9933333396911621, test_loss: 1.733062744140625, test_accuracy: 0.75
epoch: 1684, training_loss: 0.015446864068508148, training_accuracy: 0.9933333396911621, test_loss: 1.7336910963058472, test_accuracy: 0.75
epoch: 1685, training_loss: 0.015446084551513195, training_accuracy: 0.9933333396911621, test_loss: 1.733115553855896, test_accuracy: 0.75
epoch: 1686, training_loss: 0.015442350879311562, training_accuracy: 0.9933333396911621, test_loss: 1.7334988117218018, test_accuracy: 0.75
epoch: 1687, training_loss: 0.015447602607309818, training_accuracy: 0.9933333396911621, test_loss: 1.7343906164169312, test_accuracy: 0.75
epoch: 1688, training_loss: 0.01544981636106968, training_accuracy: 0.9933333396911621, test_loss: 1.7344427108764648, test_accuracy: 0.75
epoch: 1689, training_loss: 0.015443303622305393, training_accuracy: 0.9933333396911621, test_loss: 1.7351007461547852, test_accuracy: 0.75
epoch: 1690, training_loss: 0.015441685914993286, training_accuracy: 0.9933333396911621, test_loss: 1.735018253326416, test_accuracy: 0.75
epoch: 1691, training_loss: 0.01544798631221056, training_accuracy: 0.9933333396911621, test_loss: 1.7352001667022705, test_accuracy: 0.75
epoch: 1692, training_loss: 0.015441146679222584, training_accuracy: 0.9933333396911621, test_loss: 1.7356841564178467, test_accuracy: 0.75
epoch: 1693, training_loss: 0.01544400304555893, training_accuracy: 0.9933333396911621, test_loss: 1.735912799835205, test_accuracy: 0.75
epoch: 1694, training_loss: 0.015439481474459171, training_accuracy: 0.9933333396911621, test_loss: 1.7359118461608887, test_accuracy: 0.75
epoch: 1695, training_loss: 0.015448890626430511, training_accuracy: 0.9933333396911621, test_loss: 1.7361723184585571, test_accuracy: 0.75
epoch: 1696, training_loss: 0.015438872389495373, training_accuracy: 0.9933333396911621, test_loss: 1.7363427877426147, test_accuracy: 0.75
epoch: 1697, training_loss: 0.01544179953634739, training_accuracy: 0.9933333396911621, test_loss: 1.7372981309890747, test_accuracy: 0.75
epoch: 1698, training_loss: 0.015441733412444592, training_accuracy: 0.9933333396911621, test_loss: 1.7380790710449219, test_accuracy: 0.75
epoch: 1699, training_loss: 0.015446377918124199, training_accuracy: 0.9933333396911621, test_loss: 1.7377244234085083, test_accuracy: 0.75
epoch: 1700, training_loss: 0.01544257067143917, training_accuracy: 0.9933333396911621, test_loss: 1.7381881475448608, test_accuracy: 0.75
epoch: 1701, training_loss: 0.015444740653038025, training_accuracy: 0.9933333396911621, test_loss: 1.7390943765640259, test_accuracy: 0.75
epoch: 1702, training_loss: 0.015442508272826672, training_accuracy: 0.9933333396911621, test_loss: 1.7390458583831787, test_accuracy: 0.75
epoch: 1703, training_loss: 0.015445868484675884, training_accuracy: 0.9933333396911621, test_loss: 1.7392470836639404, test_accuracy: 0.75
epoch: 1704, training_loss: 0.015443219803273678, training_accuracy: 0.9933333396911621, test_loss: 1.7399699687957764, test_accuracy: 0.75
epoch: 1705, training_loss: 0.015444344840943813, training_accuracy: 0.9933333396911621, test_loss: 1.7412633895874023, test_accuracy: 0.75
epoch: 1706, training_loss: 0.015443126671016216, training_accuracy: 0.9933333396911621, test_loss: 1.7415215969085693, test_accuracy: 0.75
epoch: 1707, training_loss: 0.015452106483280659, training_accuracy: 0.9933333396911621, test_loss: 1.7415711879730225, test_accuracy: 0.75
epoch: 1708, training_loss: 0.015441716648638248, training_accuracy: 0.9933333396911621, test_loss: 1.74224054813385, test_accuracy: 0.75
epoch: 1709, training_loss: 0.015440007671713829, training_accuracy: 0.9933333396911621, test_loss: 1.7417819499969482, test_accuracy: 0.75
epoch: 1710, training_loss: 0.01543599832803011, training_accuracy: 0.9933333396911621, test_loss: 1.741674542427063, test_accuracy: 0.75
epoch: 1711, training_loss: 0.015443369746208191, training_accuracy: 0.9933333396911621, test_loss: 1.7419036626815796, test_accuracy: 0.75
epoch: 1712, training_loss: 0.01543668657541275, training_accuracy: 0.9933333396911621, test_loss: 1.7424743175506592, test_accuracy: 0.75
epoch: 1713, training_loss: 0.015442484989762306, training_accuracy: 0.9933333396911621, test_loss: 1.7425366640090942, test_accuracy: 0.75
epoch: 1714, training_loss: 0.01545052882283926, training_accuracy: 0.9933333396911621, test_loss: 1.743026614189148, test_accuracy: 0.75
epoch: 1715, training_loss: 0.015441911295056343, training_accuracy: 0.9933333396911621, test_loss: 1.7431985139846802, test_accuracy: 0.75
epoch: 1716, training_loss: 0.015447264537215233, training_accuracy: 0.9933333396911621, test_loss: 1.7432911396026611, test_accuracy: 0.75
epoch: 1717, training_loss: 0.01543924305588007, training_accuracy: 0.9933333396911621, test_loss: 1.7445865869522095, test_accuracy: 0.75
epoch: 1718, training_loss: 0.015443806536495686, training_accuracy: 0.9933333396911621, test_loss: 1.7445015907287598, test_accuracy: 0.75
epoch: 1719, training_loss: 0.015450486913323402, training_accuracy: 0.9933333396911621, test_loss: 1.7448431253433228, test_accuracy: 0.75
epoch: 1720, training_loss: 0.01544199325144291, training_accuracy: 0.9933333396911621, test_loss: 1.7450776100158691, test_accuracy: 0.75
epoch: 1721, training_loss: 0.015439030714333057, training_accuracy: 0.9933333396911621, test_loss: 1.7457042932510376, test_accuracy: 0.75
epoch: 1722, training_loss: 0.01544033270329237, training_accuracy: 0.9933333396911621, test_loss: 1.7463421821594238, test_accuracy: 0.75
epoch: 1723, training_loss: 0.015439189970493317, training_accuracy: 0.9933333396911621, test_loss: 1.747320294380188, test_accuracy: 0.75
epoch: 1724, training_loss: 0.015443054027855396, training_accuracy: 0.9933333396911621, test_loss: 1.747513771057129, test_accuracy: 0.75
epoch: 1725, training_loss: 0.01544167846441269, training_accuracy: 0.9933333396911621, test_loss: 1.7475990056991577, test_accuracy: 0.75
epoch: 1726, training_loss: 0.015455218032002449, training_accuracy: 0.9933333396911621, test_loss: 1.7476813793182373, test_accuracy: 0.75
epoch: 1727, training_loss: 0.015445167198777199, training_accuracy: 0.9933333396911621, test_loss: 1.748339056968689, test_accuracy: 0.75
epoch: 1728, training_loss: 0.015434188768267632, training_accuracy: 0.9933333396911621, test_loss: 1.7485160827636719, test_accuracy: 0.75
epoch: 1729, training_loss: 0.015437746420502663, training_accuracy: 0.9933333396911621, test_loss: 1.749085545539856, test_accuracy: 0.75
epoch: 1730, training_loss: 0.015439779497683048, training_accuracy: 0.9933333396911621, test_loss: 1.7491427659988403, test_accuracy: 0.75
epoch: 1731, training_loss: 0.015444007702171803, training_accuracy: 0.9933333396911621, test_loss: 1.749845266342163, test_accuracy: 0.75
epoch: 1732, training_loss: 0.015436754561960697, training_accuracy: 0.9933333396911621, test_loss: 1.7493813037872314, test_accuracy: 0.75
epoch: 1733, training_loss: 0.015442472882568836, training_accuracy: 0.9933333396911621, test_loss: 1.7491203546524048, test_accuracy: 0.75
epoch: 1734, training_loss: 0.015443997457623482, training_accuracy: 0.9933333396911621, test_loss: 1.7491146326065063, test_accuracy: 0.75
epoch: 1735, training_loss: 0.015442457981407642, training_accuracy: 0.9933333396911621, test_loss: 1.7508440017700195, test_accuracy: 0.75
epoch: 1736, training_loss: 0.015435758046805859, training_accuracy: 0.9933333396911621, test_loss: 1.7509629726409912, test_accuracy: 0.75
epoch: 1737, training_loss: 0.01544485054910183, training_accuracy: 0.9933333396911621, test_loss: 1.7509766817092896, test_accuracy: 0.75
epoch: 1738, training_loss: 0.015450363047420979, training_accuracy: 0.9933333396911621, test_loss: 1.750686764717102, test_accuracy: 0.75
epoch: 1739, training_loss: 0.015438026748597622, training_accuracy: 0.9933333396911621, test_loss: 1.7496148347854614, test_accuracy: 0.75
epoch: 1740, training_loss: 0.015444873832166195, training_accuracy: 0.9933333396911621, test_loss: 1.749909520149231, test_accuracy: 0.75
epoch: 1741, training_loss: 0.015436235815286636, training_accuracy: 0.9933333396911621, test_loss: 1.7500064373016357, test_accuracy: 0.75
epoch: 1742, training_loss: 0.015450512990355492, training_accuracy: 0.9933333396911621, test_loss: 1.7510998249053955, test_accuracy: 0.75
epoch: 1743, training_loss: 0.015443019568920135, training_accuracy: 0.9933333396911621, test_loss: 1.7507165670394897, test_accuracy: 0.75
epoch: 1744, training_loss: 0.015442692674696445, training_accuracy: 0.9933333396911621, test_loss: 1.7517602443695068, test_accuracy: 0.75
epoch: 1745, training_loss: 0.015436232089996338, training_accuracy: 0.9933333396911621, test_loss: 1.7525832653045654, test_accuracy: 0.75
epoch: 1746, training_loss: 0.015445500612258911, training_accuracy: 0.9933333396911621, test_loss: 1.7531570196151733, test_accuracy: 0.75
epoch: 1747, training_loss: 0.015436088666319847, training_accuracy: 0.9933333396911621, test_loss: 1.7530561685562134, test_accuracy: 0.75
epoch: 1748, training_loss: 0.01544395461678505, training_accuracy: 0.9933333396911621, test_loss: 1.7537983655929565, test_accuracy: 0.75
epoch: 1749, training_loss: 0.015455485321581364, training_accuracy: 0.9933333396911621, test_loss: 1.753514051437378, test_accuracy: 0.75
epoch: 1750, training_loss: 0.015442999079823494, training_accuracy: 0.9933333396911621, test_loss: 1.753739595413208, test_accuracy: 0.75
epoch: 1751, training_loss: 0.015437896363437176, training_accuracy: 0.9933333396911621, test_loss: 1.754128098487854, test_accuracy: 0.75
epoch: 1752, training_loss: 0.015438574366271496, training_accuracy: 0.9933333396911621, test_loss: 1.7544887065887451, test_accuracy: 0.75
epoch: 1753, training_loss: 0.015435675159096718, training_accuracy: 0.9933333396911621, test_loss: 1.754950761795044, test_accuracy: 0.75
epoch: 1754, training_loss: 0.015440699644386768, training_accuracy: 0.9933333396911621, test_loss: 1.755787968635559, test_accuracy: 0.75
epoch: 1755, training_loss: 0.01544293574988842, training_accuracy: 0.9933333396911621, test_loss: 1.756108283996582, test_accuracy: 0.75
epoch: 1756, training_loss: 0.015438723377883434, training_accuracy: 0.9933333396911621, test_loss: 1.7564855813980103, test_accuracy: 0.75
epoch: 1757, training_loss: 0.015440965071320534, training_accuracy: 0.9933333396911621, test_loss: 1.7570620775222778, test_accuracy: 0.75
epoch: 1758, training_loss: 0.015447916463017464, training_accuracy: 0.9933333396911621, test_loss: 1.7574070692062378, test_accuracy: 0.75
epoch: 1759, training_loss: 0.015440153889358044, training_accuracy: 0.9933333396911621, test_loss: 1.7573601007461548, test_accuracy: 0.75
epoch: 1760, training_loss: 0.015445566736161709, training_accuracy: 0.9933333396911621, test_loss: 1.7584185600280762, test_accuracy: 0.75
epoch: 1761, training_loss: 0.01545362826436758, training_accuracy: 0.9933333396911621, test_loss: 1.7586523294448853, test_accuracy: 0.75
epoch: 1762, training_loss: 0.015448030084371567, training_accuracy: 0.9933333396911621, test_loss: 1.7592806816101074, test_accuracy: 0.75
epoch: 1763, training_loss: 0.015443957410752773, training_accuracy: 0.9933333396911621, test_loss: 1.758925199508667, test_accuracy: 0.75
epoch: 1764, training_loss: 0.015448941849172115, training_accuracy: 0.9933333396911621, test_loss: 1.7600700855255127, test_accuracy: 0.75
epoch: 1765, training_loss: 0.015441042371094227, training_accuracy: 0.9933333396911621, test_loss: 1.7608330249786377, test_accuracy: 0.75
epoch: 1766, training_loss: 0.015435786917805672, training_accuracy: 0.9933333396911621, test_loss: 1.7608267068862915, test_accuracy: 0.75
epoch: 1767, training_loss: 0.01544055063277483, training_accuracy: 0.9933333396911621, test_loss: 1.760860800743103, test_accuracy: 0.75
epoch: 1768, training_loss: 0.015446548350155354, training_accuracy: 0.9933333396911621, test_loss: 1.7613825798034668, test_accuracy: 0.75
epoch: 1769, training_loss: 0.015436406247317791, training_accuracy: 0.9933333396911621, test_loss: 1.7615857124328613, test_accuracy: 0.75
epoch: 1770, training_loss: 0.015436041168868542, training_accuracy: 0.9933333396911621, test_loss: 1.7619327306747437, test_accuracy: 0.75
epoch: 1771, training_loss: 0.015443938784301281, training_accuracy: 0.9933333396911621, test_loss: 1.7626112699508667, test_accuracy: 0.75
epoch: 1772, training_loss: 0.015442290343344212, training_accuracy: 0.9933333396911621, test_loss: 1.7624077796936035, test_accuracy: 0.75
epoch: 1773, training_loss: 0.01544377114623785, training_accuracy: 0.9933333396911621, test_loss: 1.7619209289550781, test_accuracy: 0.75
epoch: 1774, training_loss: 0.015440266579389572, training_accuracy: 0.9933333396911621, test_loss: 1.7628170251846313, test_accuracy: 0.75
epoch: 1775, training_loss: 0.015434331260621548, training_accuracy: 0.9933333396911621, test_loss: 1.763257622718811, test_accuracy: 0.75
epoch: 1776, training_loss: 0.015437329187989235, training_accuracy: 0.9933333396911621, test_loss: 1.763397216796875, test_accuracy: 0.75
epoch: 1777, training_loss: 0.015435503795742989, training_accuracy: 0.9933333396911621, test_loss: 1.7637258768081665, test_accuracy: 0.75
epoch: 1778, training_loss: 0.015441239811480045, training_accuracy: 0.9933333396911621, test_loss: 1.764154314994812, test_accuracy: 0.75
epoch: 1779, training_loss: 0.015440184623003006, training_accuracy: 0.9933333396911621, test_loss: 1.765010118484497, test_accuracy: 0.75
epoch: 1780, training_loss: 0.015444244258105755, training_accuracy: 0.9933333396911621, test_loss: 1.7655572891235352, test_accuracy: 0.75
epoch: 1781, training_loss: 0.01544091198593378, training_accuracy: 0.9933333396911621, test_loss: 1.7660183906555176, test_accuracy: 0.75
epoch: 1782, training_loss: 0.015434125438332558, training_accuracy: 0.9933333396911621, test_loss: 1.766682744026184, test_accuracy: 0.75
epoch: 1783, training_loss: 0.01544465497136116, training_accuracy: 0.9933333396911621, test_loss: 1.7666784524917603, test_accuracy: 0.75
epoch: 1784, training_loss: 0.015439989976584911, training_accuracy: 0.9933333396911621, test_loss: 1.7667381763458252, test_accuracy: 0.75
epoch: 1785, training_loss: 0.015437198802828789, training_accuracy: 0.9933333396911621, test_loss: 1.7673401832580566, test_accuracy: 0.75
epoch: 1786, training_loss: 0.01543401088565588, training_accuracy: 0.9933333396911621, test_loss: 1.76763916015625, test_accuracy: 0.75
epoch: 1787, training_loss: 0.015440002083778381, training_accuracy: 0.9933333396911621, test_loss: 1.7675755023956299, test_accuracy: 0.75
epoch: 1788, training_loss: 0.015436189249157906, training_accuracy: 0.9933333396911621, test_loss: 1.768402099609375, test_accuracy: 0.75
epoch: 1789, training_loss: 0.015432557091116905, training_accuracy: 0.9933333396911621, test_loss: 1.7685308456420898, test_accuracy: 0.75
epoch: 1790, training_loss: 0.01544780470430851, training_accuracy: 0.9933333396911621, test_loss: 1.7692791223526, test_accuracy: 0.75
epoch: 1791, training_loss: 0.015437154099345207, training_accuracy: 0.9933333396911621, test_loss: 1.7703454494476318, test_accuracy: 0.75
epoch: 1792, training_loss: 0.01543806865811348, training_accuracy: 0.9933333396911621, test_loss: 1.7705098390579224, test_accuracy: 0.75
epoch: 1793, training_loss: 0.015438463538885117, training_accuracy: 0.9933333396911621, test_loss: 1.770986795425415, test_accuracy: 0.75
epoch: 1794, training_loss: 0.01543473545461893, training_accuracy: 0.9933333396911621, test_loss: 1.770766258239746, test_accuracy: 0.75
epoch: 1795, training_loss: 0.01543315127491951, training_accuracy: 0.9933333396911621, test_loss: 1.7704658508300781, test_accuracy: 0.75
epoch: 1796, training_loss: 0.0154401995241642, training_accuracy: 0.9933333396911621, test_loss: 1.7704124450683594, test_accuracy: 0.75
epoch: 1797, training_loss: 0.01543688029050827, training_accuracy: 0.9933333396911621, test_loss: 1.7706489562988281, test_accuracy: 0.75
epoch: 1798, training_loss: 0.015439627692103386, training_accuracy: 0.9933333396911621, test_loss: 1.771753191947937, test_accuracy: 0.75
epoch: 1799, training_loss: 0.015446186065673828, training_accuracy: 0.9933333396911621, test_loss: 1.772092580795288, test_accuracy: 0.75
epoch: 1800, training_loss: 0.015443519689142704, training_accuracy: 0.9933333396911621, test_loss: 1.77280855178833, test_accuracy: 0.75
epoch: 1801, training_loss: 0.015438064932823181, training_accuracy: 0.9933333396911621, test_loss: 1.7729978561401367, test_accuracy: 0.75
epoch: 1802, training_loss: 0.015434314496815205, training_accuracy: 0.9933333396911621, test_loss: 1.7733656167984009, test_accuracy: 0.75
epoch: 1803, training_loss: 0.015440202318131924, training_accuracy: 0.9933333396911621, test_loss: 1.7734787464141846, test_accuracy: 0.75
epoch: 1804, training_loss: 0.015444213524460793, training_accuracy: 0.9933333396911621, test_loss: 1.7732875347137451, test_accuracy: 0.75
epoch: 1805, training_loss: 0.015439880080521107, training_accuracy: 0.9933333396911621, test_loss: 1.7738271951675415, test_accuracy: 0.75
epoch: 1806, training_loss: 0.015441827476024628, training_accuracy: 0.9933333396911621, test_loss: 1.7738256454467773, test_accuracy: 0.75
epoch: 1807, training_loss: 0.015436535701155663, training_accuracy: 0.9933333396911621, test_loss: 1.7742881774902344, test_accuracy: 0.75
epoch: 1808, training_loss: 0.015442813746631145, training_accuracy: 0.9933333396911621, test_loss: 1.7748621702194214, test_accuracy: 0.75
epoch: 1809, training_loss: 0.015435677021741867, training_accuracy: 0.9933333396911621, test_loss: 1.775020718574524, test_accuracy: 0.75
epoch: 1810, training_loss: 0.015438354574143887, training_accuracy: 0.9933333396911621, test_loss: 1.776230812072754, test_accuracy: 0.75
epoch: 1811, training_loss: 0.015439566224813461, training_accuracy: 0.9933333396911621, test_loss: 1.7763545513153076, test_accuracy: 0.75
epoch: 1812, training_loss: 0.015440662391483784, training_accuracy: 0.9933333396911621, test_loss: 1.7769564390182495, test_accuracy: 0.75
epoch: 1813, training_loss: 0.015439815819263458, training_accuracy: 0.9933333396911621, test_loss: 1.7766211032867432, test_accuracy: 0.75
epoch: 1814, training_loss: 0.015439802780747414, training_accuracy: 0.9933333396911621, test_loss: 1.776780366897583, test_accuracy: 0.75
epoch: 1815, training_loss: 0.015439443290233612, training_accuracy: 0.9933333396911621, test_loss: 1.7780547142028809, test_accuracy: 0.75
epoch: 1816, training_loss: 0.015436097048223019, training_accuracy: 0.9933333396911621, test_loss: 1.7781424522399902, test_accuracy: 0.75
epoch: 1817, training_loss: 0.01543525792658329, training_accuracy: 0.9933333396911621, test_loss: 1.7781152725219727, test_accuracy: 0.75
epoch: 1818, training_loss: 0.01544262282550335, training_accuracy: 0.9933333396911621, test_loss: 1.7777469158172607, test_accuracy: 0.75
epoch: 1819, training_loss: 0.015436976216733456, training_accuracy: 0.9933333396911621, test_loss: 1.7772043943405151, test_accuracy: 0.75
epoch: 1820, training_loss: 0.01543376687914133, training_accuracy: 0.9933333396911621, test_loss: 1.7775744199752808, test_accuracy: 0.75
epoch: 1821, training_loss: 0.015435914508998394, training_accuracy: 0.9933333396911621, test_loss: 1.7786166667938232, test_accuracy: 0.75
epoch: 1822, training_loss: 0.015441539697349072, training_accuracy: 0.9933333396911621, test_loss: 1.7793872356414795, test_accuracy: 0.75
epoch: 1823, training_loss: 0.015444476157426834, training_accuracy: 0.9933333396911621, test_loss: 1.7792326211929321, test_accuracy: 0.75
epoch: 1824, training_loss: 0.015432354062795639, training_accuracy: 0.9933333396911621, test_loss: 1.7796310186386108, test_accuracy: 0.75
epoch: 1825, training_loss: 0.015438303351402283, training_accuracy: 0.9933333396911621, test_loss: 1.7801737785339355, test_accuracy: 0.75
epoch: 1826, training_loss: 0.0154426209628582, training_accuracy: 0.9933333396911621, test_loss: 1.7805148363113403, test_accuracy: 0.75
epoch: 1827, training_loss: 0.015443598851561546, training_accuracy: 0.9933333396911621, test_loss: 1.7813618183135986, test_accuracy: 0.75
epoch: 1828, training_loss: 0.015442078933119774, training_accuracy: 0.9933333396911621, test_loss: 1.7820639610290527, test_accuracy: 0.75
epoch: 1829, training_loss: 0.01543724350631237, training_accuracy: 0.9933333396911621, test_loss: 1.7821202278137207, test_accuracy: 0.75
epoch: 1830, training_loss: 0.015441643074154854, training_accuracy: 0.9933333396911621, test_loss: 1.7827479839324951, test_accuracy: 0.75
epoch: 1831, training_loss: 0.015442810021340847, training_accuracy: 0.9933333396911621, test_loss: 1.783058524131775, test_accuracy: 0.75
epoch: 1832, training_loss: 0.015438013710081577, training_accuracy: 0.9933333396911621, test_loss: 1.7832635641098022, test_accuracy: 0.75
epoch: 1833, training_loss: 0.015449694357812405, training_accuracy: 0.9933333396911621, test_loss: 1.7831710577011108, test_accuracy: 0.75
epoch: 1834, training_loss: 0.015439534559845924, training_accuracy: 0.9933333396911621, test_loss: 1.7845405340194702, test_accuracy: 0.75
epoch: 1835, training_loss: 0.015431299805641174, training_accuracy: 0.9933333396911621, test_loss: 1.784657597541809, test_accuracy: 0.75
epoch: 1836, training_loss: 0.015436243265867233, training_accuracy: 0.9933333396911621, test_loss: 1.7853279113769531, test_accuracy: 0.75
epoch: 1837, training_loss: 0.015439534559845924, training_accuracy: 0.9933333396911621, test_loss: 1.7850548028945923, test_accuracy: 0.75
epoch: 1838, training_loss: 0.015437782742083073, training_accuracy: 0.9933333396911621, test_loss: 1.7861210107803345, test_accuracy: 0.75
epoch: 1839, training_loss: 0.015438633970916271, training_accuracy: 0.9933333396911621, test_loss: 1.7865034341812134, test_accuracy: 0.75
epoch: 1840, training_loss: 0.015438968315720558, training_accuracy: 0.9933333396911621, test_loss: 1.7866041660308838, test_accuracy: 0.75
epoch: 1841, training_loss: 0.015431930311024189, training_accuracy: 0.9933333396911621, test_loss: 1.7867285013198853, test_accuracy: 0.75
epoch: 1842, training_loss: 0.015435414388775826, training_accuracy: 0.9933333396911621, test_loss: 1.7872637510299683, test_accuracy: 0.75
epoch: 1843, training_loss: 0.015450097620487213, training_accuracy: 0.9933333396911621, test_loss: 1.7872869968414307, test_accuracy: 0.75
epoch: 1844, training_loss: 0.01543561089783907, training_accuracy: 0.9933333396911621, test_loss: 1.788344144821167, test_accuracy: 0.75
epoch: 1845, training_loss: 0.015434048138558865, training_accuracy: 0.9933333396911621, test_loss: 1.7887150049209595, test_accuracy: 0.75
epoch: 1846, training_loss: 0.015435817651450634, training_accuracy: 0.9933333396911621, test_loss: 1.7883907556533813, test_accuracy: 0.75
epoch: 1847, training_loss: 0.015436691232025623, training_accuracy: 0.9933333396911621, test_loss: 1.788746953010559, test_accuracy: 0.75
epoch: 1848, training_loss: 0.015438034199178219, training_accuracy: 0.9933333396911621, test_loss: 1.7883274555206299, test_accuracy: 0.75
epoch: 1849, training_loss: 0.015435339882969856, training_accuracy: 0.9933333396911621, test_loss: 1.7886117696762085, test_accuracy: 0.75
epoch: 1850, training_loss: 0.015433288179337978, training_accuracy: 0.9933333396911621, test_loss: 1.7887845039367676, test_accuracy: 0.75
epoch: 1851, training_loss: 0.015437469817698002, training_accuracy: 0.9933333396911621, test_loss: 1.790022373199463, test_accuracy: 0.75
epoch: 1852, training_loss: 0.015439288690686226, training_accuracy: 0.9933333396911621, test_loss: 1.7907301187515259, test_accuracy: 0.75
epoch: 1853, training_loss: 0.01544521376490593, training_accuracy: 0.9933333396911621, test_loss: 1.79111647605896, test_accuracy: 0.75
epoch: 1854, training_loss: 0.015441862866282463, training_accuracy: 0.9933333396911621, test_loss: 1.7918031215667725, test_accuracy: 0.75
epoch: 1855, training_loss: 0.015430630184710026, training_accuracy: 0.9933333396911621, test_loss: 1.7917710542678833, test_accuracy: 0.75
epoch: 1856, training_loss: 0.015439046546816826, training_accuracy: 0.9933333396911621, test_loss: 1.791856288909912, test_accuracy: 0.75
epoch: 1857, training_loss: 0.01543575432151556, training_accuracy: 0.9933333396911621, test_loss: 1.7925410270690918, test_accuracy: 0.75
epoch: 1858, training_loss: 0.015436102636158466, training_accuracy: 0.9933333396911621, test_loss: 1.7929688692092896, test_accuracy: 0.75
epoch: 1859, training_loss: 0.01543690636754036, training_accuracy: 0.9933333396911621, test_loss: 1.7925550937652588, test_accuracy: 0.75
epoch: 1860, training_loss: 0.015440501272678375, training_accuracy: 0.9933333396911621, test_loss: 1.7940278053283691, test_accuracy: 0.75
epoch: 1861, training_loss: 0.015431330539286137, training_accuracy: 0.9933333396911621, test_loss: 1.7947120666503906, test_accuracy: 0.75
epoch: 1862, training_loss: 0.015433186665177345, training_accuracy: 0.9933333396911621, test_loss: 1.7949120998382568, test_accuracy: 0.75
epoch: 1863, training_loss: 0.01543351262807846, training_accuracy: 0.9933333396911621, test_loss: 1.7952377796173096, test_accuracy: 0.75
epoch: 1864, training_loss: 0.015438870526850224, training_accuracy: 0.9933333396911621, test_loss: 1.7962441444396973, test_accuracy: 0.75
epoch: 1865, training_loss: 0.015432520769536495, training_accuracy: 0.9933333396911621, test_loss: 1.7958987951278687, test_accuracy: 0.75
epoch: 1866, training_loss: 0.015431354753673077, training_accuracy: 0.9933333396911621, test_loss: 1.7960058450698853, test_accuracy: 0.75
epoch: 1867, training_loss: 0.015440832823514938, training_accuracy: 0.9933333396911621, test_loss: 1.796241044998169, test_accuracy: 0.75
epoch: 1868, training_loss: 0.015436576679348946, training_accuracy: 0.9933333396911621, test_loss: 1.7962777614593506, test_accuracy: 0.75
epoch: 1869, training_loss: 0.01544173900038004, training_accuracy: 0.9933333396911621, test_loss: 1.7968443632125854, test_accuracy: 0.75
epoch: 1870, training_loss: 0.015442309901118279, training_accuracy: 0.9933333396911621, test_loss: 1.7980282306671143, test_accuracy: 0.75
epoch: 1871, training_loss: 0.01543885376304388, training_accuracy: 0.9933333396911621, test_loss: 1.7975976467132568, test_accuracy: 0.75
epoch: 1872, training_loss: 0.015441782772541046, training_accuracy: 0.9933333396911621, test_loss: 1.7980061769485474, test_accuracy: 0.75
epoch: 1873, training_loss: 0.015437766909599304, training_accuracy: 0.9933333396911621, test_loss: 1.798429250717163, test_accuracy: 0.75
epoch: 1874, training_loss: 0.015440176241099834, training_accuracy: 0.9933333396911621, test_loss: 1.7990484237670898, test_accuracy: 0.75
epoch: 1875, training_loss: 0.015433242544531822, training_accuracy: 0.9933333396911621, test_loss: 1.7988086938858032, test_accuracy: 0.75
epoch: 1876, training_loss: 0.01543786283582449, training_accuracy: 0.9933333396911621, test_loss: 1.7995175123214722, test_accuracy: 0.75
epoch: 1877, training_loss: 0.015436818823218346, training_accuracy: 0.9933333396911621, test_loss: 1.7999228239059448, test_accuracy: 0.75
epoch: 1878, training_loss: 0.015435700304806232, training_accuracy: 0.9933333396911621, test_loss: 1.7996004819869995, test_accuracy: 0.75
epoch: 1879, training_loss: 0.015431737527251244, training_accuracy: 0.9933333396911621, test_loss: 1.7999870777130127, test_accuracy: 0.75
epoch: 1880, training_loss: 0.015442147850990295, training_accuracy: 0.9933333396911621, test_loss: 1.8003952503204346, test_accuracy: 0.75
